time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
586.24,0.1048159933957866,-0.5445828417878918,0.6706457442170999,0.6155963044286823,-0.6758258090582044,1.0,,,,,,0.0
586.25,0.0943296063929757,0.2862217255244334,2.723716010029557,0.5616876797744229,-0.6863564650366428,1.0,,,,,,0.0
586.26,0.0917204460594963,0.4820478417610901,1.2914059582035196,0.5214723682037541,-0.6836056884939652,1.0,,,,,,0.0
586.27,0.0995815053864377,1.5314375606105015,1.0407890134713094,0.6357340298183481,-0.6951750650412086,1.0,,,,,,0.0
586.28,0.1065657972991258,1.9632750375564665,3.76081842157232,0.4278621463639359,-0.695167534256189,1.0,,,,,,0.0
586.29,,,,,,0.0,,,,,,0.0
586.3,,,,,,0.0,,,,,,0.0
586.31,,,,,,0.0,,,,,,0.0
586.32,,,,,,0.0,,,,,,0.0
586.33,,,,,,0.0,,,,,,0.0
586.34,,,,,,0.0,,,,,,0.0
586.35,,,,,,0.0,,,,,,0.0
586.36,,,,,,0.0,,,,,,0.0
586.37,,,,,,0.0,,,,,,0.0
586.38,,,,,,0.0,,,,,,0.0
586.39,,,,,,0.0,,,,,,0.0
586.4,,,,,,0.0,,,,,,0.0
586.41,,,,,,0.0,,,,,,0.0
586.42,,,,,,0.0,,,,,,0.0
586.43,,,,,,0.0,,,,,,0.0
586.44,,,,,,0.0,,,,,,0.0
586.45,,,,,,0.0,,,,,,0.0
586.46,,,,,,0.0,,,,,,0.0
586.47,,,,,,0.0,,,,,,0.0
586.48,,,,,,0.0,,,,,,0.0
586.49,,,,,,0.0,,,,,,0.0
586.5,,,,,,0.0,,,,,,0.0
586.51,,,,,,0.0,,,,,,0.0
586.52,,,,,,0.0,,,,,,0.0
586.53,,,,,,0.0,,,,,,0.0
586.54,,,,,,0.0,,,,,,0.0
586.55,,,,,,0.0,,,,,,0.0
586.56,,,,,,0.0,,,,,,0.0
586.57,,,,,,0.0,,,,,,0.0
586.58,,,,,,0.0,,,,,,0.0
586.59,,,,,,0.0,,,,,,0.0
586.6,,,,,,0.0,,,,,,0.0
586.61,,,,,,0.0,,,,,,0.0
586.62,,,,,,0.0,,,,,,0.0
586.63,,,,,,0.0,,,,,,0.0
586.64,,,,,,0.0,,,,,,0.0
586.65,,,,,,0.0,,,,,,0.0
586.66,,,,,,0.0,,,,,,0.0
586.67,,,,,,0.0,,,,,,0.0
586.68,,,,,,0.0,,,,,,0.0
586.69,,,,,,0.0,,,,,,0.0
586.7,,,,,,0.0,,,,,,0.0
586.71,,,,,,0.0,,,,,,0.0
586.72,,,,,,0.0,,,,,,0.0
586.73,,,,,,0.0,,,,,,0.0
586.74,,,,,,0.0,,,,,,0.0
586.75,,,,,,0.0,,,,,,0.0
586.76,,,,,,0.0,,,,,,0.0
586.77,,,,,,0.0,,,,,,0.0
586.78,,,,,,0.0,,,,,,0.0
586.79,,,,,,0.0,,,,,,0.0
586.8,,,,,,0.0,,,,,,0.0
586.81,,,,,,0.0,,,,,,0.0
586.82,,,,,,0.0,,,,,,0.0
586.83,,,,,,0.0,,,,,,0.0
586.84,,,,,,0.0,,,,,,0.0
586.85,,,,,,0.0,,,,,,0.0
586.86,,,,,,0.0,,,,,,0.0
586.87,,,,,,0.0,,,,,,0.0
586.88,,,,,,0.0,,,,,,0.0
586.89,,,,,,0.0,,,,,,0.0
586.9,,,,,,0.0,,,,,,0.0
586.91,,,,,,0.0,,,,,,0.0
586.92,,,,,,0.0,,,,,,0.0
586.93,,,,,,0.0,,,,,,0.0
586.94,,,,,,0.0,,,,,,0.0
586.95,,,,,,0.0,,,,,,0.0
586.96,,,,,,0.0,,,,,,0.0
586.97,,,,,,0.0,,,,,,0.0
586.98,,,,,,0.0,,,,,,0.0
586.99,,,,,,0.0,,,,,,0.0
587.0,,,,,,0.0,,,,,,0.0
587.01,,,,,,0.0,,,,,,0.0
587.02,,,,,,0.0,,,,,,0.0
587.03,,,,,,0.0,,,,,,0.0
587.04,,,,,,0.0,,,,,,0.0
587.05,,,,,,0.0,,,,,,0.0
587.06,,,,,,0.0,,,,,,0.0
587.07,,,,,,0.0,,,,,,0.0
587.08,,,,,,0.0,,,,,,0.0
587.09,,,,,,0.0,,,,,,0.0
587.1,,,,,,0.0,,,,,,0.0
587.11,,,,,,0.0,,,,,,0.0
587.12,,,,,,0.0,,,,,,0.0
587.13,,,,,,0.0,,,,,,0.0
587.14,,,,,,0.0,,,,,,0.0
587.15,,,,,,0.0,,,,,,0.0
587.16,,,,,,0.0,,,,,,0.0
587.17,,,,,,0.0,,,,,,0.0
587.18,,,,,,0.0,,,,,,0.0
587.19,,,,,,0.0,,,,,,0.0
587.2,,,,,,0.0,,,,,,0.0
587.21,,,,,,0.0,,,,,,0.0
587.22,,,,,,0.0,,,,,,0.0
587.23,,,,,,0.0,,,,,,0.0
587.24,,,,,,0.0,,,,,,0.0
587.25,,,,,,0.0,,,,,,0.0
587.26,,,,,,0.0,,,,,,0.0
587.27,,,,,,0.0,,,,,,0.0
587.28,,,,,,0.0,,,,,,0.0
587.29,,,,,,0.0,,,,,,0.0
587.3,,,,,,0.0,,,,,,0.0
587.31,,,,,,0.0,,,,,,0.0
587.32,,,,,,0.0,,,,,,0.0
587.33,,,,,,0.0,,,,,,0.0
587.34,,,,,,0.0,,,,,,0.0
587.35,,,,,,0.0,,,,,,0.0
587.36,,,,,,0.0,,,,,,0.0
587.37,,,,,,0.0,,,,,,0.0
587.38,,,,,,0.0,,,,,,0.0
587.39,,,,,,0.0,,,,,,0.0
587.4,,,,,,0.0,,,,,,0.0
587.41,,,,,,0.0,,,,,,0.0
587.42,,,,,,0.0,,,,,,0.0
587.43,,,,,,0.0,,,,,,0.0
587.44,,,,,,0.0,,,,,,0.0
587.45,,,,,,0.0,,,,,,0.0
587.46,,,,,,0.0,,,,,,0.0
587.47,,,,,,0.0,,,,,,0.0
587.48,,,,,,0.0,,,,,,0.0
587.49,,,,,,0.0,,,,,,0.0
587.5,,,,,,0.0,,,,,,0.0
587.51,,,,,,0.0,,,,,,0.0
587.52,,,,,,0.0,,,,,,0.0
587.53,,,,,,0.0,,,,,,0.0
587.54,,,,,,0.0,,,,,,0.0
587.55,,,,,,0.0,,,,,,0.0
587.56,,,,,,0.0,,,,,,0.0
587.57,,,,,,0.0,,,,,,0.0
587.58,,,,,,0.0,,,,,,0.0
587.59,,,,,,0.0,,,,,,0.0
587.6,,,,,,0.0,,,,,,0.0
587.61,,,,,,0.0,,,,,,0.0
587.62,,,,,,0.0,,,,,,0.0
587.63,,,,,,0.0,,,,,,0.0
587.64,,,,,,0.0,,,,,,0.0
587.65,,,,,,0.0,,,,,,0.0
587.66,,,,,,0.0,,,,,,0.0
587.67,,,,,,0.0,,,,,,0.0
587.68,,,,,,0.0,,,,,,0.0
587.69,,,,,,0.0,,,,,,0.0
587.7,,,,,,0.0,,,,,,0.0
587.71,,,,,,0.0,,,,,,0.0
587.72,,,,,,0.0,,,,,,0.0
587.73,,,,,,0.0,,,,,,0.0
587.74,,,,,,0.0,,,,,,0.0
587.75,,,,,,0.0,,,,,,0.0
587.76,,,,,,0.0,,,,,,0.0
587.77,,,,,,0.0,,,,,,0.0
587.78,,,,,,0.0,,,,,,0.0
587.79,,,,,,0.0,,,,,,0.0
587.8,,,,,,0.0,,,,,,0.0
587.81,,,,,,0.0,,,,,,0.0
587.82,,,,,,0.0,,,,,,0.0
587.83,,,,,,0.0,,,,,,0.0
587.84,,,,,,0.0,,,,,,0.0
587.85,,,,,,0.0,,,,,,0.0
587.86,,,,,,0.0,,,,,,0.0
587.87,,,,,,0.0,,,,,,0.0
587.88,,,,,,0.0,,,,,,0.0
587.89,0.3330180312374387,-0.7946216253739593,11.61770954882136,0.2146055631943189,-0.7005988764727986,1.0,,,,,,0.0
587.9,0.3667841476408214,-0.7946216253739593,11.61770954882136,0.4359262675255476,1.0809441704207268,1.0,,,,,,0.0
587.91,0.4084710181738175,14.658687093662255,0.8640450100176382,0.50987704280015,1.0908854156050514,1.0,,,,,,0.0
587.92,0.419347908677445,2.127803291178235,0.0793797586250751,0.5349550928125655,1.0926219618541966,1.0,,,,,,0.0
587.93,0.396192543449108,0.0904377627853084,-0.4038434291244745,0.5899425784222314,-0.6849446052343496,1.0,,,,,,0.0
587.94,0.3661225302445339,-0.0941508849140078,-0.5304621542981669,0.6887476534547965,-0.2216943832876519,1.0,,,,,,0.0
587.95,0.3404351104695027,0.9444016484715796,2.186861885622987,0.5373408172451105,-0.1637065266917002,1.0,,,,,,0.0
587.96,0.3213240681222308,-0.761359374743476,-0.5152401088832229,0.6312227792129609,0.2690271985253556,1.0,,,,,,0.0
587.97,0.307753449648005,-0.761359374743476,-0.5152401088832229,0.7163199619598356,0.649353054068246,1.0,,,,,,0.0
587.98,0.2940373250922645,-0.761359374743476,-0.5152401088832229,0.6256417796534797,0.707406069208438,1.0,,,,,,0.0
587.99,0.2790564169048996,0.4986289959149224,-0.7671605363111811,0.5886106063192538,0.4735579405274931,1.0,,,,,,0.0
588.0,0.2670726852683852,0.4986289959149224,-0.7671605363111811,0.6138350558194243,0.0947243374393767,1.0,,,,,,0.0
588.01,0.2585786123047706,0.4833428065467662,-0.3783580516056854,0.5698947581121827,0.0689277449968555,1.0,,,,,,0.0
588.02,0.2536873694107885,-0.4380973853563779,-0.7620744819197197,0.6243622521802789,-0.1169506025185524,1.0,,,,,,0.0
588.03,0.247072439089637,-0.1706564469484809,-0.3571841332172704,0.6407243692038578,0.3203957792695823,1.0,,,,,,0.0
588.04,0.239887920859651,-0.0561429094579228,-0.3424183618513997,0.6037855308162658,0.230937868201464,1.0,,,,,,0.0
588.05,0.2354381707771015,-0.0561429094579228,-0.3424183618513997,0.7382126588022996,0.3207266466437619,1.0,,,,,,0.0
588.06,0.2362142032118446,-0.1890797439750657,-0.605266537010218,0.6709914002303964,-0.4864064498890452,1.0,,,,,,0.0
588.07,0.2387387959082045,-0.1508878578303025,-0.4585571113423909,0.6751766436777124,-0.485167930083182,1.0,,,,,,0.0
588.08,0.2399314483199331,-0.2439583431705278,-0.6627873595078266,0.7106468299426384,0.6241442079336617,1.0,,,,,,0.0
588.09,0.2377090605621031,-0.2439583431705278,-0.6627873595078266,0.7268712545019388,0.5197788947836773,1.0,,,,,,0.0
588.1,0.2341000122838587,-0.2439583431705278,-0.6627873595078266,0.6505853770243055,0.5710511586143776,1.0,,,,,,0.0
588.11,0.2303753053254362,0.1570762536426479,-0.7114187889938051,0.7886629752250669,-0.6175373198705173,1.0,,,,,,0.0
588.12,0.2270037926161593,0.1570762536426479,-0.7114187889938051,0.7859145931402822,-0.553210095131813,1.0,,,,,,0.0
588.13,0.2222767104295269,-0.5830609279948455,-0.3602492619913765,0.6729490630901696,0.3739607713158404,1.0,,,,,,0.0
588.14,0.21714420104141,-0.5830609279948455,-0.3602492619913765,0.7223215310021207,0.3480780112657489,1.0,,,,,,0.0
588.15,0.2123648859024392,-0.0590908518365681,-0.0253285229698761,0.7007098887779195,0.354158460464247,1.0,,,,,,0.0
588.16,0.2087919032341428,-0.0590908518365681,-0.0253285229698761,0.7088533855954094,-0.5593882821466714,1.0,,,,,,0.0
588.17,0.2066254793538181,-0.0590908518365681,-0.0253285229698761,0.7376094443154084,-0.5573506059897987,1.0,,,,,,0.0
588.18,0.2049925777723796,-0.50281981875942,0.4831974067232641,0.7091785827978085,-0.3414279785029838,1.0,,,,,,0.0
588.19,0.2014096459703042,-0.7557241410587359,-0.0064554979400385,0.8196820500932687,-0.3037294979514744,1.0,,,,,,0.0
588.2,0.194778548306762,-0.7654880704509113,0.235008570474425,0.6956581952502386,-0.2536382073618646,1.0,,,,,,0.0
588.21,0.1862844753431474,-0.188699661885131,-0.4908968334872695,0.7463768094894313,-0.5361821985564696,1.0,,,,,,0.0
588.22,0.1786783625692867,-0.188699661885131,-0.4908968334872695,0.7625149737696394,-0.6358908680433597,1.0,,,,,,0.0
588.23,0.1703434757461322,-0.3810891587703693,0.0824009603944568,0.6616515988850271,-0.6394174067868171,1.0,,,,,,0.0
588.24,0.1598757433691563,-0.3810891587703693,0.0824009603944568,0.7171696054600017,-0.6437707891879331,1.0,,,,,,0.0
588.25,0.1513157573942573,0.9838636276707882,0.9701704492094528,0.6520935144859924,-0.6187851871871665,1.0,,,,,,0.0
588.26,0.1481320345850547,0.9838636276707882,0.9701704492094528,0.7129228053815967,-0.6535692843839804,1.0,,,,,,0.0
588.27,0.1512796917843092,-0.2927480389621055,-0.3377791033524367,0.6777978627219574,-0.4746060548396216,1.0,,,,,,0.0
588.28,0.1559035517079871,-0.2927480389621055,-0.3377791033524367,0.7916932218837868,-0.4059729971982072,1.0,,,,,,0.0
588.29,0.1595710511471819,0.3242304015926657,-0.6391512144212602,0.6559333118391033,-0.0136744113907528,1.0,,,,,,0.0
588.3,0.1616603692407209,0.3242304015926657,-0.6391512144212602,0.7019045733944546,-0.1863023325147418,1.0,,,,,,0.0
588.31,0.1644871668756107,-0.4788252539371475,-0.119622168333598,0.6525189437028297,-0.2352590321914821,1.0,,,,,,0.0
588.32,0.1649124923446526,-0.4788252539371475,-0.119622168333598,0.5821050423599252,-0.6427268823237844,1.0,,,,,,0.0
588.33,0.1609776099351536,-0.4788252539371475,-0.119622168333598,0.6803716993593772,-0.6307141231965283,1.0,,,,,,0.0
588.34,0.152969800884976,-0.4959373553299761,0.4331873777890141,0.5966927489945726,-0.6693518611184697,1.0,,,,,,0.0
588.35,0.1446796851638256,-0.5512868826571452,-0.3683428519729719,0.7168334738560275,-0.6635331726698939,1.0,,,,,,0.0
588.36,0.1380983331691771,0.1734281908556072,-0.0807245694834047,0.6338358987004837,-0.6718144988650441,1.0,,,,,,0.0
588.37,0.1340254065284981,0.1734281908556072,-0.0807245694834047,0.7126960177933731,-0.6848156583021732,1.0,,,,,,0.0
588.38,0.1305817625993253,-0.0173167357824299,-0.425330819435493,0.6521777498759039,-0.688600923153072,1.0,,,,,,0.0
588.39,0.1256009775013347,-0.0173167357824299,-0.425330819435493,0.7228024421825056,-0.6979544291339737,1.0,,,,,,0.0
588.4,0.1160821437585079,-0.5106307100527872,-0.129588402738823,0.6079582199506621,-0.6474384235827968,1.0,,,,,,0.0
588.41,0.1044540936545843,-0.5106307100527872,-0.129588402738823,0.6749206976852885,-0.6441178548544192,1.0,,,,,,0.0
588.42,0.0947934847554101,0.3358319549092433,0.0886746498469843,0.5691402844035032,-0.6188743792879116,1.0,,,,,,0.0
588.43,0.0887680406106498,-0.5572183818652594,-0.6233956369600446,0.6522425463296823,-0.6683117906919724,1.0,,,,,,0.0
588.44,0.0887381932093136,0.1992811293987123,0.5503523502792671,0.5813564408298694,-0.6670469841836819,1.0,,,,,,0.0
588.45,0.0904991898881539,-0.0594346188635321,0.1092268200574179,0.6706967788546238,-0.6928746284277769,1.0,,,,,,0.0
588.46,0.0923049576689983,-0.0594346188635321,0.1092268200574179,0.6122937101751761,-0.6942354321464562,1.0,,,,,,0.0
588.47,0.0902716034529647,-0.3912632148367313,0.5423075680806988,0.7014923059572908,-0.7009815164715928,1.0,,,,,,0.0
588.48,0.087274426902114,-0.3357944666758223,-0.1157997317002639,0.718550579881149,-0.7009223064355734,1.0,,,,,,0.0
588.49,0.0844028581652197,-0.3357944666758223,-0.1157997317002639,0.7340288327774102,-0.7010582077736843,1.0,,,,,,0.0
588.5,0.0830261467785843,-0.6520103880202025,-0.6664350327890312,0.6994267165041935,-0.7009878841461498,1.0,,,,,,0.0
588.51,0.0814939801766552,-0.5085525776550706,-0.1375236035922721,0.6704001325896707,-0.7014278538190485,1.0,,,,,,0.0
588.52,0.0827786620758376,-0.5085525776550706,-0.1375236035922721,0.7331405138938949,-0.6984171958734325,1.0,,,,,,0.0
588.53,0.0875442971558626,-0.439306992228769,1.3192468623089844,0.5748032919747974,-0.6982011587617745,1.0,,,,,,0.0
588.54,0.0999471360528068,-0.439306992228769,1.3192468623089844,0.5579456845687335,-0.6920813190919289,1.0,,,,,,0.0
588.55,0.1199511131567225,0.2975722261548788,1.911091613741034,0.6245807377228622,-0.6949414016298961,1.0,,,,,,0.0
588.56,0.1397113364830584,5.114216282834363,3.2548454538204243,0.5093370048556927,-0.692315189549083,1.0,,,,,,0.0
588.57,0.1486294912739925,0.4396292793000856,2.914976392822276,0.5574678107221194,-0.6983499729603607,1.0,,,,,,0.0
588.58,0.1497947835678297,0.4396292793000856,2.914976392822276,0.4750039963545734,-0.6981673290951605,1.0,,,,,,0.0
588.59,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.701207196540333,1.0,,,,,,0.0
588.6,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7012670968306504,1.0,,,,,,0.0
588.61,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7017511137809485,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7129194141231913,1.0
588.62,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7019549403336555,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7092846579791724,1.0
588.63,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7013053790992805,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7187593017910594,1.0
588.64,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7010094846095377,1.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7044973552092737,1.0
588.65,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7008655799347218,1.0,0.6599796125134529,-0.6851537449808784,1.5047096470471542,0.7395366090083915,-0.6648506146513969,1.0
588.66,0.3506205361755065,-0.7946216253739593,-0.7895988911689225,0.4684362682974015,-0.698057651635273,1.0,0.6537639235853755,-0.6851537449808784,1.5047096470471542,0.7600930322356761,-0.5780329819132237,1.0
588.67,0.3408554613716554,-0.7946216253739593,0.2921912967356707,0.4952739470077304,-0.6977994857695204,1.0,0.6386573356344951,-0.0132001498892248,0.4141508251627154,0.7340465146899987,-0.5102159130683879,1.0
588.68,0.3163221411149602,-0.7946216253739593,0.2921912967356707,0.6169841634730435,-0.6853645835148268,1.0,0.618008824021647,1.8135326235587992,0.0124811710301962,0.6497476681981198,-0.2953783931411028,1.0
588.69,0.2847261795170691,3.137733366202262,-0.5149130967369409,0.440484293071006,-0.6883148954126077,1.0,0.5947516614478134,-0.413734953165236,2.108590770147995,0.6654684692247892,-0.3758455332527332,1.0
588.7,0.2601941029020964,3.137733366202262,-0.5149130967369409,0.5007711161551361,-0.6764183762864707,1.0,0.5816325058763409,3.156961235852592,1.945723694164725,0.6642037072452642,-0.455106311709898,1.0
588.71,0.2495336060581573,-0.1206111374201698,1.8460355622996607,0.4304602816715226,-0.6887784954100857,1.0,0.5766417385499082,1.855087877039331,-0.3329434044189543,0.7617123298794417,-0.5673513858279737,1.0
588.72,0.2517124663557052,-0.1206111374201698,1.8460355622996607,0.5286281240789631,-0.6891808240475045,1.0,0.5793239548692379,1.855087877039331,-0.3329434044189543,0.7447959138999608,-0.116105916666772,1.0
588.73,0.2549235492827992,0.2040101446245999,0.0816353079787757,0.4559572812553976,-0.7010473620223533,1.0,0.5802604535580073,0.4305006732755244,0.3923805082074766,0.7693898050766522,0.408164894495272,1.0
588.74,0.2581122466588914,1.0352091565758803,0.7895690564520217,0.5314042471455216,-0.6991339835020913,1.0,0.58294734069374,0.4305006732755244,0.3923805082074766,0.8875234591568276,0.998505486444804,1.0
588.75,0.2604950641989039,1.0352091565758803,0.7895690564520217,0.6342258923566612,-0.6989241557358175,1.0,0.5862776327889639,-0.4183970655178436,0.0825956706185749,0.8111986118650272,0.5950607271340143,1.0
588.76,0.2614651047423328,0.0273885079588174,-0.7358619471560565,0.5246350426148831,-0.6990140075414497,1.0,0.5861550238583894,-0.4183970655178436,0.0825956706185749,0.8416856257443849,0.0707493846633631,1.0
588.77,0.2583373458106359,0.0273885079588174,-0.7358619471560565,0.5744124883629478,-0.7000064117525227,1.0,0.5807263674941903,-0.4183970655178436,0.0825956706185749,0.8705574728413131,-0.4407156844695482,1.0
588.78,0.2518243941107161,0.0273885079588174,-0.7358619471560565,0.6030401691088988,-0.6859598301598655,1.0,0.5757904822604908,-0.5754481471608622,-0.3308734388387951,0.8450546125680047,-0.4876088122606201,1.0
588.79,0.2475064700507352,0.7608377628064467,1.02706772866222,0.4864587944490461,-0.6827015781700604,1.0,0.5769511801365962,-0.5754481471608622,-0.3308734388387951,0.8983217102921562,-0.2640600453086231,1.0
588.8,0.2531351924860675,0.1373528540079732,-0.3001342900814277,0.5992445143399242,-0.6813967326497717,1.0,0.5889703584452001,-0.5754481471608622,-0.3308734388387951,0.8279501525963963,-0.0940300952552149,1.0
588.81,0.2702551644358654,-0.1805223504387024,-0.6657893530529202,0.4315290181810264,-0.6899418900532595,1.0,0.6060678818877904,1.207313610863733,1.1783456944019968,0.7746336641388778,-0.0697680122812761,1.0
588.82,0.2929168039004318,0.574116451730612,4.783062799294847,0.4506634109817208,-0.692011674554456,1.0,0.622841951294484,-0.0308472492076221,0.0744693803845956,0.983479416736618,-0.0003983305856723,1.0
588.83,0.3110864094638889,0.574116451730612,4.783062799294847,0.5399278156622042,-0.691765304212086,1.0,0.635139043179057,-0.303451534086151,-0.6363661382659356,0.9817410425247716,-0.2315302694081021,1.0
588.84,0.3231248613361861,0.6822174030052126,0.7817845299481111,0.4893960986943779,-0.6967072986569369,1.0,0.6480339995631936,-0.3818257869195008,-0.5857729777415225,0.9699118720820766,-0.2060502344911065,1.0
588.85,0.334621085417541,0.6276712442736657,0.717759897173225,0.5444585052037249,-0.6916213972029297,1.0,0.6633134077209788,0.7843439910271239,-0.4223401980354004,1.0789700238067592,-0.1110140322171593,1.0
588.86,0.3486269784945878,-0.5537635465980099,1.595924014288474,0.611498131216131,-0.6931521743932533,1.0,0.6774963417281981,0.1069587597993998,-0.3376701670982882,0.974164504026296,0.3561460136268471,1.0
588.87,0.3622336625787618,-0.2269528515927869,0.7761472310084733,0.6008666530624772,-0.6899227687608376,1.0,0.6880745731765262,0.1069587597993998,-0.3376701670982882,0.9275033719892948,0.3395830054092551,1.0
588.88,0.3764435128982729,-0.1813509410716291,0.0001541779930695,0.6026714367891174,-0.6808103463488331,1.0,0.7012275921669195,-0.4364583896033089,-0.298717925865833,0.8745733884707052,0.0891147868613065,1.0
588.89,0.3997219986571222,-0.1813509410716291,0.0001541779930695,0.6766843761615632,-0.6812518817551616,1.0,0.718943998782886,1.1813843422204473,-0.6786062182627397,0.9350764980371012,-0.0294104886001661,1.0
588.9,0.4215528854511622,0.4962912867166146,-0.7895988911689225,0.7071923690005895,-0.641616264071584,1.0,0.739061205029911,-0.1034753690941537,-0.4032814367112456,0.8110279893315779,-0.0629289785801667,1.0
588.91,0.4392959219038547,3.565403368558437,-0.4774413149289863,0.4091590144609188,-0.6388166998151739,1.0,0.7540136560394979,0.3084070993846972,1.5492688206758063,0.7441870608595476,0.3445529489184182,1.0
588.92,0.4494452819999104,4.738920541552966,-0.4686970069885157,0.2664569136029009,-0.5845481071334863,1.0,0.763033002513379,0.0579876812131702,0.8825301771360926,0.6845408356164,-0.0790316371916105,1.0
588.93,0.4646525329807422,-0.0619649964023599,3.558359014241788,0.518982969445164,-0.1919904095449641,1.0,0.7670230474255039,-0.6257653205557687,0.2802063370432863,0.7679030542009766,1.9250053952711288,1.0
588.94,0.4824067622089362,0.125585839455931,0.1509848698819261,0.5539600951946217,14.350470540719169,1.0,0.7695231019051232,-0.6427703424100045,-0.3682637433636195,0.705771487254809,1.758272500605883,1.0
588.95,0.4997592951608126,0.8506328863578337,-0.5617085821032369,0.5696013516699184,14.346694998903374,1.0,0.7714428074466898,-0.5973920288694282,-0.6018097351345655,0.7279874391232198,1.7847767839003152,1.0
588.96,0.5152488528126165,-0.3834301374920315,0.1480203481186404,0.5797590057553192,14.637624854144482,1.0,0.7724248465953863,-0.6686926814625449,-0.613146147349646,0.7070493602290095,-0.2254017134573531,1.0
588.97,0.5287498273503912,-0.5458090298144369,0.0639119424059201,0.4683619548644747,0.4599071240160928,1.0,0.772723778845168,-0.5984788794503489,0.363650583506896,0.7382132965594933,-0.1841500024815627,1.0
588.98,0.535321230211261,0.1892029404278453,1.803401176603123,0.48682205956804,1.1520299093395725,1.0,0.774183408971055,-0.2872471464857172,0.2335633918590076,0.8275354500387814,1.7882504003314506,1.0
588.99,0.5205940249352543,-0.0112670666587968,6.011872735900642,0.3554128669145083,0.4413207000180799,1.0,0.7796424256418725,-0.4139498189370166,-0.4692363044776842,0.8055107750105004,2.080916985761697,1.0
589.0,0.50300395641441,2.488862593625581,6.302494743824378,0.3374992798007782,0.2226555270757182,1.0,0.7890074125295639,-0.3178913474390394,0.0940904637432286,0.8089438799861636,3.819075782263501,1.0
589.01,0.4911321525329069,-0.7156944908671411,2.000834956726472,0.4733603938067065,-0.5181944821168267,1.0,0.8012542931378064,-0.3511213033725622,0.3034529626335952,0.8133680324771662,2.2907560375773577,1.0
589.02,0.4988352693611105,0.151465284491944,0.0850926309061743,0.4543501267127808,-0.4879124039068605,1.0,0.811610660807,0.3128982495264699,-0.1512434266652389,0.8616010470539012,3.7354056971309526,1.0
589.03,0.5069661989418004,-0.4962625561350354,-0.3075600006578579,0.5990647041806898,-0.6451081530845061,1.0,0.8162896511385433,-0.622204809605221,0.0651169954304738,0.9137517346012948,2.3156543371711606,1.0
589.04,0.5096984798057917,-0.6318016977048003,-0.0374430870506033,0.6190258592338101,-0.618178928545165,1.0,0.811360772129448,-0.622204809605221,0.0651169954304738,0.7839286409531862,1.856008476689444,1.0
589.05,0.7500770137509215,-0.6318016977048003,-0.0374430870506033,0.5644700799974413,-0.6414562704124869,1.0,0.8019479093736277,-0.2117589955097658,-0.0519970778545325,0.8799785307277069,0.1358632095523003,1.0
589.06,0.915572148668506,-0.0969986397555829,1.2885782556771712,0.4660659330226286,-0.6345666069007765,1.0,0.7933068990283767,-0.2117589955097658,-0.0519970778545325,0.9095662740544544,-0.2737025407903376,1.0
589.07,1.0252712977130924,64.13175997376027,14.95484724662713,0.2465503293131969,-0.4854718003035175,1.0,0.788476107163741,-0.0554358601057385,-0.6951709844119089,0.8419340162325535,-0.205947032340595,1.0
589.08,0.8738877654189543,23.35602790645777,0.0707138580263707,0.3994406803321341,0.652484114955805,1.0,0.7821156229271755,-0.0554358601057385,-0.6951709844119089,0.8642740735437153,3.7226542975926407,1.0
589.09,0.7739362801941058,6.509323065791176,0.7996533742032801,0.3966554857620464,3.933576102885248,1.0,0.7680050865742004,-0.4958909211158058,0.332601875421107,0.7987956109019428,3.640808815376668,1.0
589.1,0.7122491634823607,3.927173792335338,2.0577857672961075,0.4327884992513396,3.865711753676973,1.0,0.7448833776760493,-0.4958909211158058,0.332601875421107,0.7260780831725907,3.519844374091573,1.0
589.11,0.6522558867964496,0.5837627133126407,1.6728120170024012,0.4462191842082104,8.599730680591142,1.0,0.7167171870628324,1.5113859911141256,0.7417922183468875,0.70302266843961,-0.4266304301022651,1.0
589.12,0.6023671991045894,0.5837627133126407,1.6728120170024012,0.4669465573272576,5.767914974643262,1.0,0.6894839920260827,1.1287533736298208,1.8314536518259592,0.7272706448800668,-0.5638368910736026,1.0
